11.04.2020,LAW_200170,1
11.04.2020,RLAW272_15555,1
11.04.2020,RLAW351_75640,1
11.04.2020,CMB_18772,1
11.04.2020,PAP_51392,1
11.04.2020,QSBO_19782,1
11.04.2020,LAW_347297,1
11.04.2020,PBI_253397,1
11.04.2020,LAW_321200,1
11.04.2020,LAW_315262,1
11.04.2020,CMB_16984,1
11.04.2020,LAW_294603,1
11.04.2020,PBI_258673,1
11.04.2020,LAW_213072,1
11.04.2020,PBI_236584,2
11.04.2020,LAW_342251,1
11.04.2020,ACC_45615,3
11.04.2020,PAP_36863,1
11.04.2020,PBI_258568,1
11.04.2020,LAW_137269,1
11.04.2020,CJI_115756,1
11.04.2020,LAW_212177,2
11.04.2020,LAW_205249,1
11.04.2020,CMB_18819,1
11.04.2020,KRBO_2406,1
11.04.2020,CMB_18875,1
11.04.2020,PAP_45142,1
11.04.2020,EPB_396955,1
11.04.2020,CJI_123943,1
11.04.2020,MED_70668,1
11.04.2020,LAW_342959,1
11.04.2020,PAP_70610,1
11.04.2020,LAW_308021,1
11.04.2020,CJI_4429,1
11.04.2020,EPB_688744,1
11.04.2020,PBI_226877,2
11.04.2020,PAP_8040,1
11.04.2020,EPB_683758,1
11.04.2020,ARB_406315,1
11.04.2020,LAW_367306,1
11.04.2020,RLAW272_25323,1
11.04.2020,PBI_258796,1
11.04.2020,CJI_121864,1
11.04.2020,PKBO_34546,1
11.04.2020,LAW_351463,1
11.04.2020,LAW_213436,1
11.04.2020,ACC_45614,3
11.04.2020,CJI_106755,1
11.04.2020,PBI_239637,1
11.04.2020,LAW_365255,1
11.04.2020,CMB_18695,2
11.04.2020,LAW_93879,1
11.04.2020,PBI_261779,1
11.04.2020,LAW_360989,1
11.04.2020,LAW_357189,1
11.04.2020,LAW_365260,1
11.04.2020,CJI_36404,1
11.04.2020,CJI_59655,1
11.04.2020,PBI_135178,2
11.04.2020,RLAW272_22375,1
11.04.2020,PAP_77690,1
11.04.2020,EXP_661598,2
11.04.2020,LAW_349702,1
11.04.2020,QSA_191271,1
11.04.2020,CJI_29721,1
11.04.2020,CJI_54712,1
11.04.2020,PKV_872,1
11.04.2020,LAW_189700,1
11.04.2020,DOF_50219,1
11.04.2020,LAW_213313,1
11.04.2020,CJI_103773,1
11.04.2020,CMB_18922,2
11.04.2020,CMB_18694,1
11.04.2020,QSA_179889,2
11.04.2020,MOB_63115,1
11.04.2020,PAP_36864,1
11.04.2020,LAW_78951,1
11.04.2020,LAW_336042,1
11.04.2020,LAW_324386,2
11.04.2020,ARB_500404,1
11.04.2020,ARB_447730,2
11.04.2020,ARB_614755,1
11.04.2020,LAW_341854,1
11.04.2020,LAW_137087,1
11.04.2020,RLAW272_14392,1
11.04.2020,CJI_115064,1
11.04.2020,LAW_341600,1
11.04.2020,PBI_239662,2
11.04.2020,CMB_18847,1
11.04.2020,CJI_115210,1
11.04.2020,LAW_173105,1
11.04.2020,LAW_342803,1
11.04.2020,LAW_343792,1
11.04.2020,CJI_130461,1
11.04.2020,CJI_113687,1
11.04.2020,PAP_64657,1
11.04.2020,PBI_252514,1
11.04.2020,LAW_1537,1
11.04.2020,LAW_73694,1
11.04.2020,CJI_116185,1
11.04.2020,PRJB_197144,1
11.04.2020,PBI_262683,2
11.04.2020,LAW_363706,1
11.04.2020,CMB_15916,1
11.04.2020,LAW_54516,1
11.04.2020,MED_69649,1
11.04.2020,DOF_64272,1
11.04.2020,RZB_167588,1
11.04.2020,CMB_7157,1
11.04.2020,PPN_33,1
11.04.2020,CJI_123967,1
11.04.2020,CJI_116377,1
11.04.2020,PAP_54058,2
11.04.2020,SMS_284644,1
11.04.2020,PBI_240797,1
11.04.2020,QSBO_19507,1
11.04.2020,PAP_94458,1
11.04.2020,RZR_149587,1
11.04.2020,PAP_84059,1
11.04.2020,LAW_357899,1
11.04.2020,LAW_330340,1
11.04.2020,LAW_357131,1
11.04.2020,LAW_296233,1
11.04.2020,LAW_210245,1
11.04.2020,CMB_16458,2
11.04.2020,LAW_358773,1
11.04.2020,LAW_359523,1
11.04.2020,ARB_549310,1
11.04.2020,PBI_244442,1
11.04.2020,CMB_16583,3
11.04.2020,PBI_45698,1
11.04.2020,PPVS_3846,1
11.04.2020,LAW_94250,2
11.04.2020,PKBO_30841,1
11.04.2020,CMB_18442,1
11.04.2020,CMB_18938,1
11.04.2020,QSA_171753,1
11.04.2020,CMB_18942,1
11.04.2020,LAW_188323,1
11.04.2020,LAW_332435,1
11.04.2020,LAW_221680,1
11.04.2020,PKBO_41957,1
11.04.2020,PAP_77851,1
