22.11.2020,PBI_245486,1
22.11.2020,LAW_117361,1
22.11.2020,CJI_117167,2
22.11.2020,PBI_81105,1
22.11.2020,LAW_147728,1
22.11.2020,RLAW926_132125,1
22.11.2020,SCN_119711,1
22.11.2020,PBI_240214,1
22.11.2020,QSBO_19616,1
22.11.2020,PBI_264514,1
22.11.2020,LAW_299547,1
22.11.2020,ACC_45614,1
22.11.2020,PBI_242732,1
22.11.2020,LAW_203507,3
22.11.2020,LAW_107972,1
22.11.2020,RLAW117_36061,2
22.11.2020,LAW_367683,1
22.11.2020,LAW_335279,1
22.11.2020,CJI_118446,1
22.11.2020,DOF_89135,1
22.11.2020,LAW_304702,1
22.11.2020,RLAW123_70831,1
22.11.2020,LAW_192708,4
22.11.2020,RLAW123_11764,1
22.11.2020,PBI_267282,1
22.11.2020,PBI_242793,1
22.11.2020,STR_25179,1
22.11.2020,PRJ_189128,1
22.11.2020,LAW_294106,1
22.11.2020,ORNN_181,1
22.11.2020,RZB_141711,2
22.11.2020,RLAW117_35354,1
22.11.2020,LAW_296279,1
22.11.2020,CMB_16458,1
22.11.2020,PAP_22274,1
22.11.2020,CJI_102799,1
22.11.2020,RLAW926_191534,1
22.11.2020,CMB_18271,1
22.11.2020,RLAW013_32994,1
22.11.2020,CMB_18716,1
22.11.2020,CJI_105713,1
22.11.2020,CMB_18754,1
22.11.2020,CMB_18783,2
22.11.2020,PBI_253408,1
22.11.2020,ARB_464495,1
22.11.2020,SMS_307608,1
22.11.2020,CJI_113750,1
22.11.2020,LAW_330340,1
22.11.2020,RZB_292504,1
22.11.2020,CJI_117739,1
22.11.2020,PSP_1,1
22.11.2020,PBI_191709,1
22.11.2020,PAP_33919,1
22.11.2020,QUEST_198994,1
22.11.2020,SOCN_985059,1
22.11.2020,CJI_124568,1
22.11.2020,PBI_239013,1
22.11.2020,CJI_97673,1
22.11.2020,RLAW117_13691,1
22.11.2020,PBI_238647,1
22.11.2020,DOCS_296977,1
22.11.2020,LAW_156189,1
22.11.2020,LAW_323730,1
22.11.2020,CJI_113885,1
22.11.2020,OTN_21030,1
22.11.2020,RZB_99073,1
22.11.2020,PKBO_32611,1
22.11.2020,RLAW123_139406,2
22.11.2020,SOCN_721560,1
22.11.2020,PBI_233287,1
22.11.2020,SMS_355964,1
22.11.2020,LAW_357773,2
22.11.2020,PBI_253676,2
22.11.2020,LAW_335834,2
22.11.2020,CMB_17135,1
22.11.2020,ACC_45615,6
22.11.2020,RLAW123_7632,1
22.11.2020,LAW_365596,1
22.11.2020,LAW_186775,1
22.11.2020,LAW_171599,1
22.11.2020,PBI_259808,1
22.11.2020,QSA_173664,1
22.11.2020,SMS_326033,1
22.11.2020,PAP_14000,1
22.11.2020,CJI_110027,1
22.11.2020,SUR_195261,1
22.11.2020,RLAW020_115028,1
22.11.2020,PBI_257699,1
22.11.2020,CJI_117315,1
22.11.2020,RZB_194699,1
22.11.2020,SMS_347825,1
22.11.2020,ACC_45616,3
22.11.2020,CMB_16161,2
22.11.2020,RLAW013_95929,1
22.11.2020,PBI_260677,1
22.11.2020,KSOJ007_1557,1
22.11.2020,QUEST_113505,2
22.11.2020,SOSB_247761,1
22.11.2020,CJI_103240,1
22.11.2020,RZB_358711,1
22.11.2020,CJI_114118,1
22.11.2020,CJI_124756,1
22.11.2020,RLAW169_107116,3
22.11.2020,RLAW117_16134,1
22.11.2020,PBI_274898,1
22.11.2020,CMB_18943,1
22.11.2020,LAW_347352,1
22.11.2020,PBI_259428,1
22.11.2020,PAP_68502,1
22.11.2020,REXP049_21360,2
22.11.2020,QUEST_194900,1
22.11.2020,PRJ_199837,1
22.11.2020,PBI_267997,1
22.11.2020,PBI_260239,1
22.11.2020,LAW_188911,1
22.11.2020,SMS_326759,1
22.11.2020,LAW_213328,1
22.11.2020,PAP_69948,1
22.11.2020,LAW_327066,1
22.11.2020,PRJ_201006,1
22.11.2020,CMB_15133,1
22.11.2020,LAW_301685,1
22.11.2020,SSK_159835,1
22.11.2020,PAP_68452,1
22.11.2020,RLAW926_75582,1
22.11.2020,KOR_55555,1
22.11.2020,LAW_193554,1
22.11.2020,CMB_18417,3
22.11.2020,CJI_120943,1
22.11.2020,RLAW926_213221,1
22.11.2020,CJI_115100,1
22.11.2020,CMB_18921,1
22.11.2020,CJI_82631,1
22.11.2020,PRJ_199423,1
22.11.2020,PBI_267250,1
22.11.2020,RZB_221003,1
22.11.2020,SOSB_15597,1
22.11.2020,CJI_113753,1
22.11.2020,CMB_18296,1
22.11.2020,LAW_317509,1
22.11.2020,CJI_115098,1
22.11.2020,CMB_16842,1
22.11.2020,LAW_52206,1
22.11.2020,PRJ_176377,2
22.11.2020,LAW_210618,1
22.11.2020,RLAW013_107792,1
22.11.2020,QUEST_153825,1
22.11.2020,QUEST_198873,1
22.11.2020,LAW_300675,1
22.11.2020,CJI_121249,1
22.11.2020,PAP_88340,1
22.11.2020,PAP_68454,1
22.11.2020,RLAW013_35593,1
22.11.2020,RLAW123_9223,1
22.11.2020,RZB_364323,1
22.11.2020,RLAW117_48390,1
22.11.2020,CJI_113106,1
22.11.2020,LAW_185738,2
22.11.2020,PBI_241522,1
22.11.2020,CJI_122224,1
22.11.2020,CJI_110083,1
22.11.2020,LAW_219923,1
22.11.2020,MARB_868948,1
22.11.2020,PBI_239331,1
22.11.2020,LAW_348949,1
22.11.2020,CMB_18442,1
22.11.2020,LAW_215195,2
22.11.2020,PBI_219186,1
22.11.2020,LAW_368636,1
22.11.2020,CJI_124707,1
22.11.2020,ESU_24431,1
22.11.2020,PKBO_37629,1
22.11.2020,PAP_8698,1
22.11.2020,PBI_265302,1
22.11.2020,CMB_18643,1
22.11.2020,PBI_255248,1
22.11.2020,RLAW926_78744,2
22.11.2020,CMB_16892,1
22.11.2020,PBI_257736,1
22.11.2020,PBI_238493,1
23.11.2020,CMB_18386,1
23.11.2020,PBI_263581,1
23.11.2020,LAW_315980,1
23.11.2020,RZR_137500,2
23.11.2020,QSA_115494,1
23.11.2020,LAW_306222,2
23.11.2020,ACC_45616,7
23.11.2020,ARB_470629,1
23.11.2020,QSA_179777,1
23.11.2020,PKBO_39360,1
23.11.2020,PBI_265551,2
23.11.2020,PBI_260946,1
23.11.2020,LAW_361013,1
23.11.2020,QSA_198798,1
23.11.2020,PBI_249672,1
23.11.2020,CMB_17327,1
23.11.2020,RLAW187_47262,1
23.11.2020,QUEST_180270,1
23.11.2020,LAW_366821,1
23.11.2020,PBI_246950,1
23.11.2020,RZB_357884,2
23.11.2020,PBI_243308,1
23.11.2020,PAS_622550,1
23.11.2020,PBI_218531,1
23.11.2020,PBI_187054,1
23.11.2020,CJI_111756,1
23.11.2020,LAW_174267,1
23.11.2020,CJI_98719,1
23.11.2020,RLAW411_56393,1
23.11.2020,CMB_18940,2
23.11.2020,LAW_348353,2
23.11.2020,PAP_61571,1
23.11.2020,ARB_338867,1
23.11.2020,QUEST_113435,2
23.11.2020,PBI_237190,1
23.11.2020,LAW_324863,1
23.11.2020,PKBO_34597,1
23.11.2020,PBI_274667,1
23.11.2020,LAW_358010,1
23.11.2020,PKBO_46112,1
23.11.2020,RZR_139534,1
23.11.2020,CJI_120457,1
23.11.2020,CJI_122482,1
23.11.2020,PKBO_41796,1
23.11.2020,ARB_636034,1
23.11.2020,CMB_18025,2
