10.09.2020,PBI_258930,1
10.09.2020,REXP509_28399,1
10.09.2020,RLAW127_59957,1
10.09.2020,CJI_124288,1
10.09.2020,CMB_18813,1
10.09.2020,PBI_273080,2
10.09.2020,LAW_366036,1
10.09.2020,LAW_351490,1
10.09.2020,MLAW_190172,1
10.09.2020,PBI_253387,1
10.09.2020,LAW_354108,1
10.09.2020,LAW_112056,1
10.09.2020,CJI_121572,1
10.09.2020,LAW_26309,1
10.09.2020,RLAW049_99630,1
10.09.2020,REXP411_35591,1
10.09.2020,RLAW127_58724,1
10.09.2020,CJI_121441,1
10.09.2020,LAW_56010,1
10.09.2020,QSBO_19487,1
10.09.2020,ACC_45615,5
10.09.2020,REXP411_36144,1
10.09.2020,RLAW127_68640,1
10.09.2020,PBI_268920,1
10.09.2020,LAW_18403,1
10.09.2020,QUEST_193068,1
10.09.2020,PBI_245777,2
10.09.2020,LAW_211525,1
10.09.2020,QUEST_187510,1
10.09.2020,PAP_50573,1
10.09.2020,RZR_154526,1
10.09.2020,CJI_127625,1
10.09.2020,PSR_64929,2
10.09.2020,PKBO_35665,1
10.09.2020,QUEST_191205,1
10.09.2020,MLAW_190515,2
10.09.2020,RLAW127_69828,1
10.09.2020,PAP_3607,1
10.09.2020,PBI_251695,2
10.09.2020,LAW_158389,1
10.09.2020,LAW_182373,1
10.09.2020,PAP_16847,1
10.09.2020,RLAW049_133642,1
10.09.2020,PBI_239424,1
10.09.2020,RZB_67951,1
10.09.2020,RZB_98675,2
10.09.2020,KRBO_2961,1
10.09.2020,CMB_18937,1
10.09.2020,RZB_365600,2
10.09.2020,LAW_351562,1
10.09.2020,REXP411_35659,1
10.09.2020,RLAW210_50366,1
10.09.2020,LAW_112696,1
10.09.2020,REXP509_28539,1
10.09.2020,RLAW123_177505,1
10.09.2020,LAW_176144,1
10.09.2020,PBI_245159,1
10.09.2020,PKBO_39997,1
10.09.2020,CJI_104089,1
10.09.2020,PBI_34433,1
10.09.2020,REXP509_3834,1
10.09.2020,LAW_149077,1
10.09.2020,STR_18899,1
10.09.2020,LAW_361717,2
10.09.2020,CJI_112267,1
10.09.2020,LAW_339770,1
10.09.2020,LAW_147411,1
10.09.2020,LAW_366422,1
