23.08.2020,CJI_108609,1
23.08.2020,RLAW096_21700,1
23.08.2020,CJI_110290,1
23.08.2020,LAW_121270,1
23.08.2020,LAW_305566,1
23.08.2020,RLAW140_116736,1
23.08.2020,PBI_244330,1
23.08.2020,LAW_367097,1
23.08.2020,CJI_126329,1
23.08.2020,LAW_192542,1
23.08.2020,RZR_73094,1
23.08.2020,PBI_273149,1
23.08.2020,RZR_367301,1
23.08.2020,PBI_44382,1
23.08.2020,CJI_132106,1
23.08.2020,LAW_179580,1
23.08.2020,PAP_59986,1
23.08.2020,PAP_31790,1
23.08.2020,CJI_114277,1
23.08.2020,CJI_119574,1
23.08.2020,CJI_125590,1
23.08.2020,CJI_122074,1
23.08.2020,CJI_126345,1
23.08.2020,PBI_252971,1
23.08.2020,CJI_114506,1
23.08.2020,QSA_166353,1
23.08.2020,LAW_168502,1
23.08.2020,PBI_92106,1
23.08.2020,RLAW322_85646,1
23.08.2020,LAW_355222,1
23.08.2020,LAW_322043,2
23.08.2020,QSA_196069,1
23.08.2020,QUEST_180385,1
23.08.2020,CJI_80776,1
23.08.2020,RLAW140_48345,1
23.08.2020,ARB_584551,1
23.08.2020,RLAW096_168439,1
23.08.2020,LAW_355866,1
23.08.2020,LAW_112629,1
23.08.2020,PBI_245471,1
23.08.2020,PBI_256349,1
23.08.2020,PBIB_271063,1
23.08.2020,ARB_645755,1
23.08.2020,QUEST_175833,1
23.08.2020,PAP_6625,1
23.08.2020,LAW_215315,1
23.08.2020,PBI_271649,1
23.08.2020,RLAW186_100850,1
23.08.2020,PBI_262682,1
23.08.2020,LAW_351872,2
23.08.2020,CMB_18730,1
23.08.2020,PBI_274460,1
23.08.2020,LAW_357543,1
23.08.2020,CJI_127834,1
23.08.2020,LAW_346762,1
23.08.2020,QUEST_183502,1
23.08.2020,LAW_327936,1
23.08.2020,PBI_255248,1
23.08.2020,PBI_85082,1
23.08.2020,LAW_343810,1
23.08.2020,CJI_55509,1
23.08.2020,PBI_239649,2
23.08.2020,ARB_246021,1
23.08.2020,PBI_190463,1
23.08.2020,PBI_219162,1
23.08.2020,PAP_35704,1
23.08.2020,CJI_123368,1
23.08.2020,CMB_18765,1
23.08.2020,LAW_342338,1
23.08.2020,PKBO_35773,1
23.08.2020,PBI_252517,1
23.08.2020,CMB_18887,1
23.08.2020,ARB_273303,1
23.08.2020,RLAW140_98293,1
23.08.2020,RLAW140_55501,1
23.08.2020,LAW_322457,1
23.08.2020,LAW_321950,2
23.08.2020,PBI_199401,3
23.08.2020,ARB_263541,1
23.08.2020,CJI_118025,1
23.08.2020,PBI_239506,1
23.08.2020,PBIB_261153,1
23.08.2020,RZR_285846,1
23.08.2020,LAW_326249,1
23.08.2020,CMB_18399,1
23.08.2020,ARB_643079,1
23.08.2020,LAW_354496,1
23.08.2020,LAW_225086,1
23.08.2020,PAP_66189,1
23.08.2020,LAW_115411,1
23.08.2020,PBIB_272243,1
23.08.2020,CJI_113703,1
23.08.2020,ACC_45615,2
23.08.2020,QSA_193755,1
23.08.2020,PAP_94907,1
23.08.2020,CMB_18706,1
23.08.2020,CJIB_131667,1
23.08.2020,LAW_357168,1
23.08.2020,LAW_316545,1
23.08.2020,CJI_126749,1
23.08.2020,PBI_90953,2
23.08.2020,CJI_123754,1
23.08.2020,QSA_188877,1
23.08.2020,PBI_239662,2
23.08.2020,CMB_18616,2
23.08.2020,RLAW140_24657,1
23.08.2020,CMB_18937,2
23.08.2020,RLAW186_105954,2
23.08.2020,LAW_364178,1
23.08.2020,CJI_126118,1
23.08.2020,LAW_339271,1
23.08.2020,ARB_637652,1
23.08.2020,LAW_221923,1
23.08.2020,ARB_439493,1
23.08.2020,PBI_274897,1
23.08.2020,PBI_237077,1
23.08.2020,PKBO_41875,2
23.08.2020,PBI_218348,1
23.08.2020,PAP_34961,1
23.08.2020,LAW_299781,1
23.08.2020,QUEST_86517,1
23.08.2020,CJI_99322,1
23.08.2020,RLAW140_141636,1
23.08.2020,LAW_348872,2
23.08.2020,LAW_286893,1
23.08.2020,PKBO_32988,2
23.08.2020,PBI_131626,1
23.08.2020,LAW_225087,1
23.08.2020,PBI_237564,1
23.08.2020,PBI_276017,1
23.08.2020,ARB_538128,1
23.08.2020,LAW_363666,1
23.08.2020,QUEST_179906,1
23.08.2020,PPN_9,1
23.08.2020,LAW_116535,1
23.08.2020,QSA_186402,1
23.08.2020,CJI_114561,1
23.08.2020,PPVS_106,1
23.08.2020,PKBO_37959,1
23.08.2020,PAP_94909,1
23.08.2020,CJI_118627,1
23.08.2020,LAW_209807,1
23.08.2020,RLAW322_13441,1
23.08.2020,CJI_122888,1
23.08.2020,RLAW322_50392,1
23.08.2020,RLAW096_169807,1
23.08.2020,PAP_91818,1
23.08.2020,RLAW096_35813,1
23.08.2020,CJI_124506,1
23.08.2020,PBI_257147,1
23.08.2020,LAW_57237,1
23.08.2020,LAW_292504,2
23.08.2020,RLAW096_100236,1
23.08.2020,QSOV_195409,1
23.08.2020,LAW_11916,2
23.08.2020,CJI_114922,2
23.08.2020,LAW_22187,1
23.08.2020,CMB_18930,1
23.08.2020,CJI_101599,1
23.08.2020,CMB_16357,1
23.08.2020,PBI_241827,1
23.08.2020,PBI_188286,1
23.08.2020,ARB_618325,1
23.08.2020,CJI_116801,1
23.08.2020,RLAW140_13235,1
23.08.2020,RLAW322_23412,1
