27.10.2020,ARB_128894,1
27.10.2020,RLAW411_127132,1
27.10.2020,CMB_18788,2
27.10.2020,RLAW077_29770,1
27.10.2020,RLAW509_57972,2
27.10.2020,LAW_313763,1
27.10.2020,PAS_97050,1
27.10.2020,LAW_353499,1
27.10.2020,PAS_184972,1
27.10.2020,CJI_112396,1
27.10.2020,RZR_367509,1
27.10.2020,MOB_226381,1
27.10.2020,RLAW265_98470,1
27.10.2020,PKBO_22003,1
27.10.2020,KRBO_3202,1
27.10.2020,PKBO_19581,2
27.10.2020,PKBO_35150,1
27.10.2020,LAW_356810,1
27.10.2020,LAW_219690,1
27.10.2020,RLAW072_153370,1
27.10.2020,PKBO_45589,1
27.10.2020,ARB_128892,1
27.10.2020,PKBO_31974,1
27.10.2020,LAW_312868,1
27.10.2020,CJI_127198,1
27.10.2020,CMB_15664,1
27.10.2020,ACC_45614,4
27.10.2020,PBI_253355,1
27.10.2020,LAW_313882,1
27.10.2020,MOB_222619,1
27.10.2020,CJI_127004,1
27.10.2020,RLAW411_108283,1
27.10.2020,RLAW411_171243,1
27.10.2020,LAW_336707,1
27.10.2020,LAW_327889,1
27.10.2020,RZB_367318,2
27.10.2020,RLAW411_168935,1
27.10.2020,CJI_131599,2
27.10.2020,RLAW072_138476,1
27.10.2020,KRBO_3175,1
27.10.2020,PBI_246952,1
27.10.2020,RLAW265_31902,1
27.10.2020,CMB_18635,1
27.10.2020,PKBO_42657,1
27.10.2020,QUEST_183116,1
27.10.2020,PBI_235277,2
27.10.2020,LAW_303613,1
27.10.2020,LAW_368636,1
27.10.2020,ARB_642860,1
27.10.2020,LAW_349270,1
27.10.2020,ARB_128896,1
27.10.2020,MOB_242078,1
27.10.2020,RZB_359912,2
27.10.2020,PBI_268251,1
27.10.2020,PKBO_43185,1
27.10.2020,CMB_18763,1
27.10.2020,CMB_18729,1
27.10.2020,RLAW265_15388,1
27.10.2020,LAW_214522,1
27.10.2020,PNPA_56385,1
27.10.2020,LAW_349217,1
27.10.2020,RLAW072_81053,1
27.10.2020,PNPA_44482,2
27.10.2020,LAW_345048,1
27.10.2020,RLAW509_41599,1
27.10.2020,PKBO_38786,2
