11.10.2020,INT_29400,1
11.10.2020,CMB_18331,1
11.10.2020,CMB_18729,2
11.10.2020,LAW_6950,1
11.10.2020,RLAW256_127649,1
11.10.2020,LAW_179581,1
11.10.2020,PRJ_2763,1
11.10.2020,RLAW368_144564,1
11.10.2020,LAW_111442,1
11.10.2020,QSBO_18095,1
11.10.2020,CJI_94150,1
11.10.2020,LAW_48101,1
11.10.2020,CMB_17999,2
11.10.2020,LAW_112417,1
11.10.2020,PAP_89093,1
11.10.2020,RZR_343840,1
11.10.2020,PAP_44440,1
11.10.2020,PAP_19040,1
11.10.2020,PBI_199929,1
11.10.2020,ARB_523555,2
11.10.2020,PBI_276595,2
11.10.2020,RLAW368_59036,1
11.10.2020,EXP_753065,2
11.10.2020,ARB_615581,1
11.10.2020,PAP_87759,1
11.10.2020,LAW_323641,1
11.10.2020,LAW_111441,2
11.10.2020,LAW_126862,2
11.10.2020,CJI_110872,1
11.10.2020,RLAW368_46320,1
11.10.2020,PAP_24908,1
11.10.2020,PBI_242555,1
11.10.2020,LAW_341600,2
11.10.2020,CMB_18897,1
11.10.2020,CJI_117139,1
11.10.2020,CMB_17092,2
11.10.2020,LAW_144504,1
11.10.2020,CJI_127855,1
11.10.2020,RLAW411_52650,1
11.10.2020,CMB_18728,1
11.10.2020,RZB_365667,2
11.10.2020,LAW_103356,1
11.10.2020,LAW_282993,1
11.10.2020,ARB_635739,1
11.10.2020,LAW_82167,1
11.10.2020,ACC_45615,1
11.10.2020,PBI_260969,1
11.10.2020,LAW_360938,1
11.10.2020,PSP_7,1
11.10.2020,CJI_124373,1
11.10.2020,ESU_24956,2
11.10.2020,LAW_281511,1
11.10.2020,RLAW256_114204,1
11.10.2020,LAW_361717,1
11.10.2020,LAW_171842,2
11.10.2020,ARB_421123,1
11.10.2020,PBI_253397,1
11.10.2020,LAW_200882,1
11.10.2020,RGSS_47096,1
11.10.2020,EXP_581229,1
11.10.2020,LAW_347975,1
11.10.2020,CJI_121695,1
11.10.2020,PPVS_4035,1
11.10.2020,RLAW411_20586,1
11.10.2020,CJI_116950,1
11.10.2020,PKBO_46696,1
11.10.2020,RLAW411_159801,1
11.10.2020,LAW_363450,1
11.10.2020,RAPS003_65200,1
11.10.2020,PKS_31,1
11.10.2020,PAS_570116,1
11.10.2020,INT_59007,1
11.10.2020,PBI_276596,1
11.10.2020,CMB_18646,1
11.10.2020,PSR_69151,1
11.10.2020,LAW_336716,2
11.10.2020,PBI_257147,1
11.10.2020,CJI_121274,1
11.10.2020,INT_55696,1
11.10.2020,PSR_56765,1
11.10.2020,ARB_546791,2
11.10.2020,PBI_199733,1
11.10.2020,INT_6840,1
11.10.2020,SOCN_838692,1
11.10.2020,LAW_307729,1
