02.10.2020,PAS_199142,1
02.10.2020,LAW_64318,1
02.10.2020,CJI_96719,1
02.10.2020,PKBO_45165,1
02.10.2020,DOF_43100,1
02.10.2020,CMB_18898,1
02.10.2020,CMB_17961,1
02.10.2020,PBI_236817,2
02.10.2020,CJI_129454,1
02.10.2020,PBI_155909,1
02.10.2020,LAW_115009,1
02.10.2020,RZR_43316,1
02.10.2020,LAW_58151,1
02.10.2020,QUEST_3174,1
02.10.2020,LAW_341584,2
02.10.2020,CJI_128191,1
02.10.2020,CJI_129250,1
02.10.2020,LAW_355864,1
02.10.2020,RZR_103306,1
02.10.2020,RLAW187_146579,2
02.10.2020,CMB_18875,1
02.10.2020,CJI_95335,1
02.10.2020,LAW_325440,1
02.10.2020,RLAW187_165931,1
02.10.2020,PBI_242017,1
02.10.2020,PKBO_31456,1
02.10.2020,LAW_92959,1
02.10.2020,DOF_62591,1
02.10.2020,LAW_312322,2
02.10.2020,CJI_128922,1
02.10.2020,CJI_128875,2
02.10.2020,RLAW187_132605,1
02.10.2020,CJI_73501,2
02.10.2020,ARB_573176,2
02.10.2020,CMB_18637,1
02.10.2020,CJI_111765,1
02.10.2020,RZR_103773,1
02.10.2020,PKBO_34971,1
02.10.2020,RZR_102485,1
02.10.2020,CJI_104173,1
02.10.2020,QUEST_177334,1
02.10.2020,ACC_45616,4
02.10.2020,CJI_126932,1
02.10.2020,RZR_102829,1
02.10.2020,LAW_292504,1
02.10.2020,LAW_286953,1
02.10.2020,CJI_108519,2
02.10.2020,LAW_357006,1
02.10.2020,CJI_106334,1
02.10.2020,LAW_326799,1
02.10.2020,CMB_18721,1
02.10.2020,LAW_322815,1
02.10.2020,LAW_211495,1
02.10.2020,CJI_124878,2
02.10.2020,CJI_125544,1
02.10.2020,CJI_68467,2
02.10.2020,RLAW140_142409,1
02.10.2020,CJI_117868,1
02.10.2020,PBI_209180,1
02.10.2020,PBI_238516,1
02.10.2020,LAW_342980,1
02.10.2020,RLAW187_129439,1
02.10.2020,CJI_100979,2
02.10.2020,RZB_308227,1
02.10.2020,ARB_622993,2
02.10.2020,PBI_274596,1
02.10.2020,QUEST_47839,2
02.10.2020,EXP_205807,1
02.10.2020,LAW_307650,2
02.10.2020,OTN_19614,2
02.10.2020,PSR_62160,1
02.10.2020,ARB_575542,1
02.10.2020,PKBO_46289,1
02.10.2020,LAW_191588,1
02.10.2020,LAW_335279,1
02.10.2020,PPVS_1367,2
02.10.2020,QSA_139129,1
02.10.2020,RLAW148_153007,1
02.10.2020,OTN_19609,1
02.10.2020,LAW_346672,1
02.10.2020,PKBO_27509,1
02.10.2020,RZR_148713,1
02.10.2020,LAW_209705,1
