06.05.2020,RZB_179581,3
06.05.2020,PBI_274679,1
06.05.2020,ACC_45615,4
06.05.2020,LAW_334539,1
06.05.2020,OTN_23333,1
06.05.2020,CMB_17458,1
06.05.2020,RLAW240_16942,1
06.05.2020,RLAW091_144966,1
06.05.2020,RLAW256_28244,1
06.05.2020,QUEST_179025,1
06.05.2020,RLAW180_205061,1
06.05.2020,CJI_19587,1
06.05.2020,PKBO_9324,1
06.05.2020,LAW_134976,1
06.05.2020,LAW_351490,1
06.05.2020,CJI_115046,1
06.05.2020,LAW_336308,1
06.05.2020,QUEST_196764,1
06.05.2020,PBI_274971,1
06.05.2020,LAW_353838,1
06.05.2020,PKBO_43305,1
06.05.2020,PNPA_40627,1
06.05.2020,CJI_50138,1
06.05.2020,RLAW091_112022,1
06.05.2020,PBI_242744,2
06.05.2020,PBI_37440,1
06.05.2020,DOCS_286840,1
06.05.2020,PBI_258111,1
06.05.2020,CMB_17135,1
06.05.2020,QSOV_194025,1
06.05.2020,RLAW091_127904,1
06.05.2020,LAW_16121,1
06.05.2020,LAW_72988,2
06.05.2020,MARB_1682951,1
06.05.2020,CMB_18297,1
06.05.2020,RLAW240_135345,1
06.05.2020,ARB_637341,1
06.05.2020,PBI_250772,1
06.05.2020,RLAW240_154397,2
06.05.2020,LAW_250427,1
06.05.2020,PBI_160464,1
06.05.2020,PBI_123491,1
06.05.2020,LAW_143338,1
06.05.2020,QUEST_123763,1
06.05.2020,RLAW026_67175,1
06.05.2020,PSG_24,1
06.05.2020,QUEST_196793,1
06.05.2020,CMB_18172,1
06.05.2020,CJI_67789,1
06.05.2020,PBI_260771,1
06.05.2020,OTN_8418,1
06.05.2020,LAW_339325,1
06.05.2020,PBI_84701,1
06.05.2020,RGSS_21531,1
06.05.2020,ARB_76671,3
06.05.2020,RLAW091_97234,1
06.05.2020,PAP_73112,1
06.05.2020,LAW_317901,1
06.05.2020,RZB_367604,1
06.05.2020,PAS_246250,1
06.05.2020,CJI_114465,2
06.05.2020,CMB_18681,1
06.05.2020,QUEST_126979,1
06.05.2020,LAW_296697,2
06.05.2020,LAW_189320,1
06.05.2020,PKBO_46696,2
06.05.2020,RLAW096_31745,1
06.05.2020,PBI_274680,1
06.05.2020,CMB_18070,1
06.05.2020,LAW_348202,1
06.05.2020,CJI_120466,1
06.05.2020,PKBO_44817,2
06.05.2020,CMB_18161,1
06.05.2020,RLAW096_182639,1
06.05.2020,RLAW180_110240,1
06.05.2020,ACC_45614,4
06.05.2020,LAW_362532,1
06.05.2020,PBI_275728,1
06.05.2020,CMB_16161,1
06.05.2020,QSBO_20580,1
06.05.2020,PDR_26,1
06.05.2020,LAW_361808,1
06.05.2020,PBI_237486,1
06.05.2020,PBI_204372,2
06.05.2020,CJI_122550,1
06.05.2020,KSOJ007_2336,1
06.05.2020,RLAW026_92766,1
06.05.2020,PKBO_31258,1
06.05.2020,PBI_214705,1
06.05.2020,RLAW096_168455,1
06.05.2020,ESU_44636,2
06.05.2020,PBI_220887,1
06.05.2020,PKBO_4524,1
06.05.2020,QUEST_70192,1
06.05.2020,QSBO_20132,1
06.05.2020,PBI_260277,1
06.05.2020,CMB_18271,1
06.05.2020,RGSS_13538,1
06.05.2020,PBI_249624,1
06.05.2020,RLAW169_83752,2
06.05.2020,RGSS_13537,1
06.05.2020,QUEST_47964,1
06.05.2020,LAW_138016,1
06.05.2020,CJI_32665,1
06.05.2020,LAW_195505,1
06.05.2020,ARB_643679,1
06.05.2020,CJI_114009,1
06.05.2020,ARB_78350,1
06.05.2020,PNPA_54379,1
06.05.2020,LAW_116814,1
06.05.2020,QSBO_21068,1
06.05.2020,CMB_16538,1
06.05.2020,LAW_308976,2
06.05.2020,PBI_267535,1
06.05.2020,LAW_368290,1
06.05.2020,RLAW091_116007,1
06.05.2020,QUEST_193706,1
06.05.2020,QUEST_194979,1
06.05.2020,PKBO_31239,2
06.05.2020,MARB_1760959,1
06.05.2020,CJI_110586,1
06.05.2020,PKBO_39752,1
06.05.2020,LAW_211743,1
06.05.2020,CJI_122273,1
06.05.2020,LAW_342358,1
06.05.2020,LAW_96453,1
06.05.2020,LAW_105225,1
06.05.2020,CJI_64018,1
06.05.2020,RLAW096_180736,1
06.05.2020,LAW_356856,2
06.05.2020,RLAW091_77869,1
06.05.2020,RZB_204700,1
06.05.2020,PSP_11,1
06.05.2020,QUEST_187061,1
06.05.2020,LAW_348438,1
06.05.2020,PBI_201234,1
06.05.2020,PKBO_12552,1
06.05.2020,PBI_247895,1
06.05.2020,MARB_1680177,1
06.05.2020,RLAW240_126220,1
06.05.2020,PBI_238566,1
06.05.2020,CMB_18418,2
06.05.2020,ARB_443797,1
06.05.2020,LAW_348512,1
06.05.2020,LAW_30789,1
06.05.2020,PKBO_37085,1
06.05.2020,LAW_366149,1
06.05.2020,CMB_16842,2
06.05.2020,CMB_17438,1
06.05.2020,PBI_276014,1
06.05.2020,PBI_226563,1
06.05.2020,RLAW256_101655,1
06.05.2020,PKBO_14823,1
06.05.2020,LAW_207168,1
06.05.2020,LAW_183147,1
06.05.2020,RLAW026_65275,1
06.05.2020,PAP_25105,1
06.05.2020,CJI_113118,1
06.05.2020,QSBO_20684,1
06.05.2020,STR_24757,1
06.05.2020,RLAW026_78315,1
06.05.2020,RLAW240_36963,1
06.05.2020,CMB_18111,1
06.05.2020,LAW_318169,1
06.05.2020,QSBO_20467,1
06.05.2020,LAW_320288,1
07.05.2020,QSA_197901,1
07.05.2020,PKV_11,1
07.05.2020,QUEST_189027,1
07.05.2020,CMB_16842,1
