07.07.2020,RLAW091_96575,1
07.07.2020,LAW_165818,1
07.07.2020,LAW_336168,1
07.07.2020,LAW_212854,1
07.07.2020,CJI_124766,1
07.07.2020,RLAW026_152324,1
07.07.2020,CJI_108634,1
07.07.2020,PBI_261568,1
07.07.2020,RZB_345039,1
07.07.2020,RLAW210_16244,1
07.07.2020,RLAW210_97198,1
07.07.2020,LAW_163923,1
07.07.2020,CMB_18280,2
07.07.2020,RLAW210_98921,1
07.07.2020,QUEST_187841,1
07.07.2020,PAP_85707,1
07.07.2020,LAW_292505,1
07.07.2020,PAP_39037,1
07.07.2020,QUEST_177527,1
07.07.2020,CMB_18533,1
07.07.2020,CJI_123356,2
07.07.2020,CJI_43528,1
07.07.2020,PPVS_2023,1
07.07.2020,PBI_236886,1
07.07.2020,LAW_23648,1
07.07.2020,SOPV_329279,1
07.07.2020,RLAW091_58206,2
07.07.2020,STR_13095,1
07.07.2020,RZB_334704,1
07.07.2020,LAW_56835,1
07.07.2020,PAP_93998,1
07.07.2020,LAW_365348,1
07.07.2020,QUEST_176581,1
07.07.2020,RLAW091_136046,1
07.07.2020,LAW_221185,1
07.07.2020,PAP_73791,1
07.07.2020,KRBO_3096,1
07.07.2020,CMB_18646,1
07.07.2020,LAW_229584,1
07.07.2020,LAW_198181,1
07.07.2020,PKBO_40464,1
07.07.2020,PKBO_40684,1
07.07.2020,RLAW210_12477,1
07.07.2020,PBI_97312,1
07.07.2020,PBI_233018,1
07.07.2020,ACC_45616,7
07.07.2020,CJI_111198,1
07.07.2020,LAW_220760,1
07.07.2020,LAW_209079,1
07.07.2020,PSR_53647,1
07.07.2020,LAW_112685,1
07.07.2020,PBI_249667,1
07.07.2020,QUEST_173147,1
07.07.2020,CJI_115210,1
07.07.2020,RLAW368_145884,1
07.07.2020,CJI_117927,1
07.07.2020,PNPA_3432,1
07.07.2020,STR_22430,1
07.07.2020,PBI_64556,1
07.07.2020,SOSZ_25259,1
07.07.2020,QSA_180201,1
07.07.2020,PAP_99917,1
07.07.2020,PKBO_38438,1
07.07.2020,RLAW117_48130,1
07.07.2020,CJI_132210,2
07.07.2020,PBI_217642,1
07.07.2020,LAW_326404,1
07.07.2020,PKBO_21855,1
07.07.2020,PNPA_64315,2
07.07.2020,LAW_157954,1
07.07.2020,CJI_111616,1
07.07.2020,LAW_216204,1
07.07.2020,RLAW248_25030,1
07.07.2020,CMB_18205,1
07.07.2020,CJI_106669,1
07.07.2020,PKBO_26654,1
07.07.2020,LAW_353796,1
07.07.2020,PSP_14,1
07.07.2020,LAW_87076,1
07.07.2020,PRJ_193050,1
07.07.2020,PBI_259703,1
07.07.2020,PBI_199903,1
07.07.2020,LAW_346790,1
07.07.2020,CJI_118989,1
07.07.2020,LAW_367301,2
07.07.2020,RLAW026_73541,1
07.07.2020,CJI_120218,1
07.07.2020,PKBO_30948,1
07.07.2020,LAW_166564,1
07.07.2020,PBI_243795,1
07.07.2020,SOUG_118776,2
07.07.2020,PSP_1,1
07.07.2020,CJI_125582,1
07.07.2020,CJI_105529,1
07.07.2020,LAW_167382,1
07.07.2020,LAW_78525,1
07.07.2020,LAW_365326,1
07.07.2020,SOPV_218423,1
07.07.2020,LAW_213231,1
07.07.2020,PBI_256142,1
07.07.2020,RZB_348413,1
07.07.2020,PBI_200110,1
07.07.2020,SOKI_164344,1
07.07.2020,PBI_273836,1
07.07.2020,LAW_13669,1
07.07.2020,CMB_18672,1
07.07.2020,CMB_17652,1
07.07.2020,RLAW091_109996,1
07.07.2020,RLAW210_44733,1
07.07.2020,LAW_25474,1
07.07.2020,LAW_127236,1
07.07.2020,CJI_95320,1
07.07.2020,RLAW091_101235,1
07.07.2020,PBI_224952,1
07.07.2020,LAW_29677,1
07.07.2020,CMB_17824,2
07.07.2020,PKBO_22363,2
07.07.2020,LAW_358111,1
07.07.2020,QUEST_195486,1
07.07.2020,SOSK_24773,1
07.07.2020,LAW_130725,2
07.07.2020,PBI_75719,1
07.07.2020,PBI_236618,1
07.07.2020,PBI_239662,1
07.07.2020,PBI_274318,1
07.07.2020,LAW_182610,1
07.07.2020,LAW_299413,1
07.07.2020,CJI_86371,1
07.07.2020,LAW_209634,1
07.07.2020,RLAW117_48626,1
07.07.2020,PAP_76972,1
07.07.2020,RLAW368_145350,1
07.07.2020,LAW_361717,1
07.07.2020,LAW_287700,1
07.07.2020,RZB_35830,1
07.07.2020,SODV_39814,2
07.07.2020,PNPA_62759,1
07.07.2020,PSP_11,1
07.07.2020,CJI_118891,1
07.07.2020,RLAW067_51303,1
07.07.2020,CMB_18212,1
07.07.2020,LAW_338032,1
