03.11.2020,ACC_45615,7
03.11.2020,PBI_264248,1
03.11.2020,QUEST_149412,1
03.11.2020,ARB_509644,1
03.11.2020,RLAW026_156113,1
03.11.2020,CMB_18758,1
03.11.2020,RLAW026_90241,1
03.11.2020,LAW_17850,1
03.11.2020,CMB_18775,1
03.11.2020,PKBO_44817,1
03.11.2020,LAW_368227,1
03.11.2020,PAP_89093,1
03.11.2020,LAW_36950,1
03.11.2020,CMB_18325,1
03.11.2020,QUEST_145808,1
03.11.2020,QSA_180436,1
03.11.2020,LAW_28920,1
03.11.2020,KOR_55555,1
03.11.2020,PKBO_22294,1
03.11.2020,PBI_276596,1
03.11.2020,LAW_143256,1
03.11.2020,LAW_327663,1
03.11.2020,LAW_288613,1
03.11.2020,RLAW240_106266,1
03.11.2020,OTN_3783,1
03.11.2020,PBI_256175,1
03.11.2020,PBI_271516,1
03.11.2020,STR_23792,1
03.11.2020,CJI_60412,1
03.11.2020,CMB_18397,1
03.11.2020,CJI_82941,1
03.11.2020,LAW_320930,1
03.11.2020,PBI_258496,1
03.11.2020,CJI_101583,1
03.11.2020,LAW_361808,2
03.11.2020,LAW_358675,1
03.11.2020,QSA_88260,1
03.11.2020,PBI_261649,2
03.11.2020,RLAW026_114562,1
03.11.2020,RLAW011_144235,1
03.11.2020,SOSB_168616,1
03.11.2020,PKS_4,1
03.11.2020,PBI_251279,1
03.11.2020,LAW_107968,1
03.11.2020,QUEST_179367,1
03.11.2020,SOSZ_225599,2
03.11.2020,CJI_100780,1
03.11.2020,PBI_235342,1
03.11.2020,CJI_101291,1
03.11.2020,CJI_106879,1
03.11.2020,EXP_750657,2
03.11.2020,LAW_365226,1
03.11.2020,LAW_200220,1
03.11.2020,PKBO_45222,1
03.11.2020,LAW_195137,2
03.11.2020,STR_25289,3
03.11.2020,LAW_52752,1
03.11.2020,PBI_269241,1
03.11.2020,QSA_176360,1
03.11.2020,PBI_251750,1
03.11.2020,CMB_18175,1
03.11.2020,PKBO_35829,1
