09.04.2020,PNPA_59419,1
09.04.2020,PBI_264850,1
09.04.2020,LAW_123019,1
09.04.2020,LAW_283849,1
09.04.2020,CMB_18848,1
09.04.2020,CJI_121029,1
09.04.2020,CJI_125464,1
09.04.2020,LAW_327320,1
09.04.2020,LAW_37471,1
09.04.2020,CJI_126118,1
09.04.2020,PKBO_37025,1
09.04.2020,RLAW240_63401,1
09.04.2020,LAW_145969,1
09.04.2020,QSA_184125,1
09.04.2020,LAW_346091,1
09.04.2020,RLAW240_52271,1
09.04.2020,PAP_87557,1
09.04.2020,PAP_19255,1
09.04.2020,CMB_18300,1
09.04.2020,RLAW273_28375,1
09.04.2020,QUEST_178278,1
09.04.2020,PKBO_40785,1
09.04.2020,LAW_358812,1
09.04.2020,LAW_92998,1
09.04.2020,LAW_26309,1
09.04.2020,PAP_79489,2
09.04.2020,PBI_249316,2
09.04.2020,RLAW123_151334,1
09.04.2020,CJI_113777,1
09.04.2020,PBI_251520,1
09.04.2020,RLAW273_19250,1
09.04.2020,PBI_251809,1
09.04.2020,ACC_45614,3
09.04.2020,LAW_47542,1
09.04.2020,PKBO_35374,1
09.04.2020,PBI_253386,1
09.04.2020,PKBO_45850,1
09.04.2020,MLAW_201762,1
09.04.2020,PKBO_30018,1
09.04.2020,LAW_304030,1
09.04.2020,LAW_42819,1
09.04.2020,RZR_300624,1
09.04.2020,CMB_18760,1
09.04.2020,RLAW020_88207,1
09.04.2020,LAW_84069,1
09.04.2020,RLAW020_81615,1
09.04.2020,LAW_283023,1
09.04.2020,RZB_368244,1
09.04.2020,LAW_365556,1
09.04.2020,LAW_200912,1
09.04.2020,PBI_268920,1
09.04.2020,LAW_7043,1
09.04.2020,LAW_57332,1
09.04.2020,CJI_124520,2
09.04.2020,LAW_117717,3
09.04.2020,CJI_109115,1
09.04.2020,PKBO_36652,1
09.04.2020,KRBO_2498,1
09.04.2020,RZB_367902,1
09.04.2020,LAW_256220,1
09.04.2020,CJI_122746,1
09.04.2020,RLAW123_256734,1
09.04.2020,KRBO_3051,1
09.04.2020,ACC_45615,8
09.04.2020,CJI_108365,1
09.04.2020,QSA_184484,1
09.04.2020,PKBO_30986,1
09.04.2020,CJI_131649,1
09.04.2020,RZR_138267,1
09.04.2020,LAW_366146,1
09.04.2020,CJI_110731,1
09.04.2020,PAP_3529,1
09.04.2020,RLAW187_217336,1
09.04.2020,LAW_311498,1
09.04.2020,PBI_256710,1
09.04.2020,RZR_341103,1
09.04.2020,LAW_314752,1
09.04.2020,CJI_110651,1
09.04.2020,LAW_176144,1
09.04.2020,ESU_834,1
09.04.2020,RLAW123_192298,1
09.04.2020,LAW_211411,1
09.04.2020,PKBO_39976,1
09.04.2020,PKBO_43081,2
09.04.2020,LAW_214412,1
09.04.2020,PKBO_31885,1
09.04.2020,PKBO_36307,1
09.04.2020,LAW_18838,2
09.04.2020,CJI_125261,1
09.04.2020,RZR_52271,1
09.04.2020,CJI_100750,1
09.04.2020,LAW_325988,2
09.04.2020,LAW_340430,1
09.04.2020,EXP_309311,1
09.04.2020,ESU_24619,1
09.04.2020,CJI_115062,1
09.04.2020,LAW_178799,1
09.04.2020,PBI_67545,1
09.04.2020,LAW_213159,1
09.04.2020,KRBO_1266,1
09.04.2020,PKBO_39587,1
09.04.2020,PBI_270905,1
09.04.2020,RLAW273_56217,1
09.04.2020,ESU_40169,1
