05.09.2020,RZR_295655,1
05.09.2020,PBI_261842,1
05.09.2020,RLAW210_96995,1
05.09.2020,LAW_283852,1
05.09.2020,LAW_317527,1
05.09.2020,KSOJ005_5440,1
05.09.2020,RZB_186552,1
05.09.2020,LAW_355538,2
05.09.2020,RLAW411_91696,1
05.09.2020,SCN_122925,1
05.09.2020,PBI_276085,1
05.09.2020,MLAW_199960,3
05.09.2020,PBI_263068,1
05.09.2020,RLAW123_251701,1
05.09.2020,LAW_367301,1
05.09.2020,RLAW096_145905,1
05.09.2020,CMB_18214,1
05.09.2020,RZR_78496,1
05.09.2020,RLAW096_66206,1
05.09.2020,LAW_357953,2
05.09.2020,SDV_102559,2
05.09.2020,LAW_219531,1
05.09.2020,ACC_45614,2
05.09.2020,LAW_128706,1
05.09.2020,RLAW249_58254,1
05.09.2020,RLAW411_109750,2
05.09.2020,ARB_519699,1
05.09.2020,LAW_165700,1
05.09.2020,CMB_11181,1
05.09.2020,RLAW210_92368,1
05.09.2020,PKBO_37131,1
05.09.2020,PKV_671,1
05.09.2020,RZR_144823,1
05.09.2020,PAP_57845,1
05.09.2020,CMB_18205,1
05.09.2020,RLAW249_61334,1
05.09.2020,RLAW249_81292,1
05.09.2020,PBI_236500,1
05.09.2020,RLAW411_139831,2
05.09.2020,RLAW249_80656,1
05.09.2020,PBI_274410,2
05.09.2020,PBI_272668,1
05.09.2020,PBI_258699,1
05.09.2020,CJI_117515,1
05.09.2020,PAP_6220,1
05.09.2020,RLAW249_44881,1
05.09.2020,SZS_155988,1
05.09.2020,PPS_77,1
05.09.2020,QUEST_194409,1
05.09.2020,CMB_17999,1
05.09.2020,PAP_17973,1
05.09.2020,LAW_301479,1
05.09.2020,QUEST_194107,1
05.09.2020,CJI_113044,1
05.09.2020,PBI_3815,1
05.09.2020,RZR_92907,1
05.09.2020,PAP_17220,1
05.09.2020,RLAW351_75086,2
05.09.2020,RZB_186551,1
05.09.2020,LAW_347408,1
05.09.2020,PKBO_43375,1
05.09.2020,CJI_124274,2
05.09.2020,PSP_14,1
05.09.2020,CMB_18675,1
05.09.2020,CJI_120496,1
05.09.2020,RLAW210_104522,1
05.09.2020,RZB_202043,1
05.09.2020,CJI_98469,2
05.09.2020,ARB_405705,1
05.09.2020,CJI_123347,1
05.09.2020,PBI_260865,1
05.09.2020,RLAW210_97081,1
05.09.2020,LAW_348061,1
05.09.2020,CMB_18869,1
05.09.2020,SOSZ_236750,1
05.09.2020,CJI_125572,1
05.09.2020,SMS_344140,1
05.09.2020,PBI_236817,1
05.09.2020,LAW_368244,1
05.09.2020,CJI_118626,1
05.09.2020,PAP_74652,1
05.09.2020,PBI_237717,1
05.09.2020,LAW_311837,1
05.09.2020,LAW_355723,1
05.09.2020,STR_10385,1
05.09.2020,SSK_133147,1
05.09.2020,LAW_345702,1
05.09.2020,QUEST_197438,1
05.09.2020,PKBO_38089,1
05.09.2020,RLAW368_67493,3
05.09.2020,LAW_199403,1
05.09.2020,PPN_31,1
05.09.2020,CMB_17882,2
05.09.2020,SOCN_1142763,1
05.09.2020,CJI_98685,1
05.09.2020,CMB_18865,1
05.09.2020,KSOJ004_6828,1
05.09.2020,CJI_123893,1
05.09.2020,PBI_238262,1
05.09.2020,QSA_147409,1
05.09.2020,LAW_347765,1
05.09.2020,PBI_242818,1
05.09.2020,PBI_216951,1
05.09.2020,KSOJ004_10598,1
05.09.2020,RLAW411_148639,2
05.09.2020,KSOJ001_26427,1
05.09.2020,RLAW249_78643,1
05.09.2020,QUEST_185277,1
05.09.2020,RZB_332518,1
05.09.2020,PKBO_37437,1
05.09.2020,LAW_147236,1
05.09.2020,CJI_127464,1
05.09.2020,CJI_131402,1
05.09.2020,RLAW411_167880,1
05.09.2020,LAW_334552,1
05.09.2020,CJI_83645,1
05.09.2020,RLAW210_96660,1
05.09.2020,PKBO_35764,2
05.09.2020,PBI_269179,1
05.09.2020,PAP_6883,1
05.09.2020,PBI_12303,1
05.09.2020,CMB_17512,2
05.09.2020,LAW_101784,1
05.09.2020,SOAS_11056,1
05.09.2020,PBI_121057,1
05.09.2020,CJI_103240,2
05.09.2020,CMB_18112,1
05.09.2020,PAP_67218,1
05.09.2020,LAW_360317,1
05.09.2020,LAW_220859,1
05.09.2020,LAW_63030,2
05.09.2020,KRBO_2432,1
05.09.2020,LAW_22923,1
05.09.2020,PBI_206679,1
05.09.2020,PBI_248749,1
05.09.2020,LAW_298637,1
05.09.2020,LAW_332619,1
05.09.2020,RZR_78563,1
05.09.2020,LAW_344905,1
05.09.2020,LAW_334140,1
05.09.2020,ACC_45615,2
05.09.2020,CMB_18635,1
05.09.2020,LAW_362176,1
05.09.2020,PAP_44189,1
05.09.2020,CJI_129630,1
05.09.2020,RZR_73927,1
05.09.2020,ARB_639736,1
05.09.2020,CMB_18909,1
05.09.2020,RZR_279342,2
05.09.2020,LAW_48847,1
05.09.2020,CJI_70597,1
05.09.2020,LAW_211091,1
05.09.2020,PBI_240155,1
05.09.2020,RLAW411_171902,1
05.09.2020,LAW_178870,1
05.09.2020,PBI_199793,2
05.09.2020,PKBO_44252,1
05.09.2020,PBI_257147,1
05.09.2020,LAW_205084,1
05.09.2020,LAW_102687,1
05.09.2020,PBI_242513,1
05.09.2020,RLAW926_206329,3
05.09.2020,CJI_90017,2
05.09.2020,PBI_256390,1
05.09.2020,PBI_257975,1
05.09.2020,RZB_363813,1
05.09.2020,MLAW_190294,2
05.09.2020,CMB_18541,1
05.09.2020,LAW_317481,1
05.09.2020,KSOJ003_15585,1
05.09.2020,CJI_124191,1
05.09.2020,CJI_122760,1
05.09.2020,RZB_195305,1
05.09.2020,PBI_258439,1
05.09.2020,PAP_87938,1
05.09.2020,PKBO_37141,1
05.09.2020,PAP_45674,1
05.09.2020,CMB_18765,1
05.09.2020,PKBO_43655,1
05.09.2020,LAW_298511,1
05.09.2020,PAP_45410,1
05.09.2020,PBI_267938,1
05.09.2020,RLAW249_46490,1
05.09.2020,RLAW210_93140,1
05.09.2020,PKBO_40684,1
05.09.2020,PBI_253313,1
05.09.2020,LAW_310430,2
05.09.2020,PKBO_31945,1
05.09.2020,ARB_529457,1
05.09.2020,LAW_50017,1
05.09.2020,RLAW411_168272,2
05.09.2020,PBI_224952,1
05.09.2020,RLAW096_72409,2
05.09.2020,LAW_346031,2
05.09.2020,LAW_283307,1
05.09.2020,PAP_1569,1
05.09.2020,CJI_110302,1
05.09.2020,PBI_259975,1
05.09.2020,CMB_17303,1
05.09.2020,RLAW123_252320,1
05.09.2020,PSP_11,1
05.09.2020,PBI_253397,2
05.09.2020,KSOJ002_11451,1
05.09.2020,RLAW123_249370,1
05.09.2020,CJI_131791,1
05.09.2020,LAW_7913,1
05.09.2020,KSOJ004_12147,1
05.09.2020,RZB_170135,1
05.09.2020,LAW_362957,1
05.09.2020,LAW_178833,1
05.09.2020,PBI_243937,1
05.09.2020,CMB_18823,4
05.09.2020,CJI_123619,1
05.09.2020,PAP_9201,1
05.09.2020,LAW_120495,1
05.09.2020,REXP123_3503,1
05.09.2020,CJI_70066,1
05.09.2020,CJI_107253,1
05.09.2020,RZB_87109,3
05.09.2020,ACC_45616,4
05.09.2020,PAP_53556,1
05.09.2020,PBI_257979,2
05.09.2020,PBI_269811,1
05.09.2020,SPV_181682,1
05.09.2020,CMB_18142,2
05.09.2020,CJI_107704,1
05.09.2020,LAW_327488,1
05.09.2020,PBI_238512,1
05.09.2020,ARB_172781,2
05.09.2020,PPVS_3533,1
05.09.2020,DOF_59567,1
05.09.2020,PPN_9,1
05.09.2020,RLAW411_112706,1
05.09.2020,CJI_92810,1
05.09.2020,LAW_336359,1
05.09.2020,RLAW210_99300,1
05.09.2020,PBI_83831,1
05.09.2020,LAW_104629,1
05.09.2020,PBI_276078,1
05.09.2020,RZB_330844,1
05.09.2020,PBI_255070,1
05.09.2020,RLAW123_250809,1
05.09.2020,CMB_8831,1
05.09.2020,RLAW123_200441,1
05.09.2020,RLAW180_71990,1
05.09.2020,RLAW123_152620,1
05.09.2020,RZR_188761,1
05.09.2020,LAW_335142,1
05.09.2020,PBI_11564,1
05.09.2020,CMB_18166,2
05.09.2020,RLAW180_154873,1
05.09.2020,LAW_326245,2
05.09.2020,MARB_1544312,1
05.09.2020,LAW_324407,1
05.09.2020,LAW_312169,1
05.09.2020,CMB_18395,2
06.09.2020,PBI_253564,1
06.09.2020,PNPA_6999,1
06.09.2020,PKBO_45405,1
06.09.2020,EXP_741914,3
06.09.2020,PBI_253813,1
06.09.2020,CMB_18944,1
06.09.2020,LAW_362675,1
06.09.2020,LAW_367559,1
06.09.2020,REXP411_12700,1
06.09.2020,PBI_88925,1
06.09.2020,PBI_276420,1
06.09.2020,PPS_41,1
06.09.2020,PAP_81269,1
06.09.2020,ARB_425795,2
06.09.2020,ARB_432553,2
06.09.2020,PAP_62829,1
06.09.2020,KRS_20543,1
06.09.2020,CMB_18960,1
06.09.2020,CMB_18395,1
06.09.2020,LAW_173427,2
06.09.2020,LAW_18781,1
06.09.2020,CJI_114465,2
06.09.2020,PAP_54944,1
06.09.2020,LAW_287482,1
06.09.2020,CMB_18869,1
06.09.2020,CJI_120369,1
06.09.2020,LAW_353511,1
06.09.2020,PBI_261090,2
06.09.2020,LAW_367555,2
06.09.2020,PBI_260356,2
06.09.2020,RLAW249_62206,1
06.09.2020,REXP181_6762,1
06.09.2020,CMB_18765,1
06.09.2020,PPS_34,1
06.09.2020,RLAW169_128976,1
06.09.2020,ROS_359225,1
06.09.2020,RLAW181_8752,2
06.09.2020,CJI_95558,1
06.09.2020,LAW_314395,1
06.09.2020,LAW_359985,1
06.09.2020,PBI_226909,1
06.09.2020,PBI_258936,1
06.09.2020,LAW_362627,1
06.09.2020,PBI_270566,1
06.09.2020,CJI_69217,1
06.09.2020,RLAW249_58838,1
06.09.2020,RLAW181_86249,1
06.09.2020,CJI_98699,2
06.09.2020,PBI_266950,1
06.09.2020,LAW_328994,1
06.09.2020,PBI_242705,1
06.09.2020,PKBO_45876,1
06.09.2020,CMB_18168,1
06.09.2020,PKBO_38211,1
06.09.2020,QUEST_194410,1
06.09.2020,LAW_343369,1
06.09.2020,PPN_49,1
06.09.2020,PBI_258620,1
06.09.2020,CMB_16952,3
06.09.2020,PAP_55150,1
06.09.2020,LAW_200715,1
06.09.2020,REXP181_8023,1
06.09.2020,PAP_58939,1
06.09.2020,PKV_1065,1
06.09.2020,QSA_184938,1
06.09.2020,PBI_274302,1
06.09.2020,PBI_251455,1
06.09.2020,PBI_271165,1
06.09.2020,CJI_112443,1
06.09.2020,EXP_571235,1
06.09.2020,PBI_275456,1
06.09.2020,PBI_199793,1
06.09.2020,PAP_15444,2
06.09.2020,PBI_262678,1
06.09.2020,PBI_255598,1
06.09.2020,PSP_6,1
06.09.2020,LAW_308577,1
06.09.2020,PGU_22,1
06.09.2020,QSA_179953,1
06.09.2020,LAW_286119,1
