12.08.2020,MLAW_134710,1
12.08.2020,PKBO_37730,1
12.08.2020,STR_22559,1
12.08.2020,STR_4981,1
12.08.2020,PPVS_1016,1
12.08.2020,PBI_266761,2
12.08.2020,PKBO_35750,1
12.08.2020,PBI_226877,2
12.08.2020,CMB_18813,1
12.08.2020,CJI_101951,1
12.08.2020,PBI_238770,1
12.08.2020,LAW_349706,1
12.08.2020,LAW_142090,1
12.08.2020,PBI_18461,1
12.08.2020,PBI_260620,1
12.08.2020,QUEST_199151,1
12.08.2020,STR_25354,1
12.08.2020,LAW_281805,1
12.08.2020,RLAW444_139962,1
12.08.2020,CJI_129435,1
12.08.2020,LAW_64999,1
12.08.2020,STR_25612,1
12.08.2020,PAP_91675,2
12.08.2020,CJI_113934,1
12.08.2020,PKBO_40341,1
12.08.2020,CJI_116937,1
12.08.2020,LAW_337448,2
12.08.2020,ACC_45614,3
12.08.2020,PBI_144261,1
12.08.2020,PAP_22371,1
12.08.2020,RLAW086_29982,1
12.08.2020,LAW_357407,1
12.08.2020,QSA_191240,2
12.08.2020,LAW_312690,1
12.08.2020,EXP_295761,1
12.08.2020,PBI_256600,1
12.08.2020,RLAW444_46414,1
12.08.2020,PBI_252789,1
12.08.2020,DOF_74932,1
12.08.2020,PBI_275143,1
12.08.2020,ARB_596125,1
12.08.2020,CJI_120581,2
12.08.2020,QUEST_192490,1
12.08.2020,PBI_158950,1
12.08.2020,RLAW013_108690,1
12.08.2020,LAW_112681,1
12.08.2020,PAP_48524,1
12.08.2020,PBI_267993,1
12.08.2020,LAW_282175,3
12.08.2020,PBI_248979,1
12.08.2020,RLAW044_83852,2
12.08.2020,PKBO_21138,2
12.08.2020,CMB_18280,1
12.08.2020,PBI_238145,1
12.08.2020,QSOV_189046,1
12.08.2020,RLAW240_38755,1
12.08.2020,RZB_96614,1
12.08.2020,PBI_244572,2
12.08.2020,LAW_286228,1
12.08.2020,PBI_261923,1
12.08.2020,PBI_272491,1
12.08.2020,CJI_112427,1
12.08.2020,QUEST_199305,1
12.08.2020,CJI_131135,1
12.08.2020,CJI_118144,2
12.08.2020,RLAW444_54450,1
12.08.2020,RLAW240_154964,1
12.08.2020,LAW_97242,1
12.08.2020,PBI_240962,2
12.08.2020,PKV_75,1
12.08.2020,LAW_354227,1
12.08.2020,CJI_122433,1
12.08.2020,LAW_367680,1
