19.08.2020,PBI_274594,1
19.08.2020,ACC_45614,2
19.08.2020,LAW_170258,1
19.08.2020,LAW_368636,1
19.08.2020,LAW_160685,1
19.08.2020,PBI_254652,1
19.08.2020,PKV_768,1
19.08.2020,PBI_264359,1
19.08.2020,DOCS_351134,1
19.08.2020,ARB_549211,1
19.08.2020,PBI_230191,1
19.08.2020,CJI_103736,1
19.08.2020,PBI_240155,1
19.08.2020,PKBO_27050,1
19.08.2020,PKBO_21906,1
19.08.2020,ARB_565537,1
19.08.2020,DOCS_180282,1
19.08.2020,DOCS_162606,1
19.08.2020,PNPA_5904,3
19.08.2020,RLAW140_138192,2
19.08.2020,LAW_117611,1
19.08.2020,PDR_29,1
19.08.2020,LAW_143244,1
19.08.2020,LAW_153635,2
19.08.2020,CMB_18534,1
19.08.2020,ACC_45616,3
19.08.2020,RLAW049_115860,2
19.08.2020,LAW_321871,1
19.08.2020,PBI_256667,1
19.08.2020,ARB_421552,1
19.08.2020,PKBO_38752,1
19.08.2020,RLAW355_61722,1
19.08.2020,PSR_74454,1
19.08.2020,ARB_575131,1
19.08.2020,CJI_123292,1
19.08.2020,PBI_273194,1
19.08.2020,CMB_18908,2
19.08.2020,STR_12736,1
19.08.2020,CMB_18758,1
19.08.2020,CMB_15642,1
19.08.2020,ARB_403179,1
19.08.2020,PPVS_4047,1
19.08.2020,RLAW390_97935,1
19.08.2020,PKBO_20523,1
19.08.2020,RLAW020_52222,1
19.08.2020,PPVS_701,2
19.08.2020,KSOJ007_6203,1
19.08.2020,RLAW140_139604,1
19.08.2020,LAW_186556,1
19.08.2020,QSA_194973,2
19.08.2020,LAW_134509,1
19.08.2020,PBI_248332,1
19.08.2020,CMB_18553,1
19.08.2020,PBI_261779,1
19.08.2020,PRJ_171615,1
19.08.2020,ARB_523016,1
19.08.2020,LAW_351463,2
19.08.2020,RLAW049_129241,1
19.08.2020,CMB_18961,1
19.08.2020,RLAW390_95887,1
19.08.2020,LAW_253351,2
19.08.2020,PBI_118813,1
19.08.2020,LAW_335824,1
19.08.2020,CMB_18932,1
19.08.2020,PKV_201,1
19.08.2020,PBI_220661,2
19.08.2020,PKS_8,1
19.08.2020,LAW_127305,1
19.08.2020,ARB_604313,1
19.08.2020,PKBO_42046,1
19.08.2020,CMB_18698,2
19.08.2020,STR_15353,2
19.08.2020,QUEST_115684,1
19.08.2020,LAW_327578,1
19.08.2020,PAP_58604,1
19.08.2020,LAW_283450,1
19.08.2020,CJI_95966,1
