13.11.2020,QSBO_20069,1
13.11.2020,PBI_273080,1
13.11.2020,CJI_109740,1
13.11.2020,LAW_287891,1
13.11.2020,LAW_212490,1
13.11.2020,CMB_18822,1
13.11.2020,RZR_328660,1
13.11.2020,QSBO_20186,1
13.11.2020,LAW_187830,2
13.11.2020,LAW_330168,1
13.11.2020,LAW_287629,1
13.11.2020,PKBO_45558,1
13.11.2020,PKBO_45559,1
13.11.2020,RLAW011_110582,1
13.11.2020,RLAW020_143491,1
13.11.2020,RZB_218867,1
13.11.2020,RLAW080_118505,1
13.11.2020,LAW_120971,1
13.11.2020,RZR_119497,1
13.11.2020,PKBO_38996,1
13.11.2020,CJI_123042,1
13.11.2020,PBI_237846,1
13.11.2020,PAS_456530,2
13.11.2020,RZR_53636,1
13.11.2020,QSBO_20171,1
13.11.2020,PKBO_36699,1
13.11.2020,ACC_45614,3
13.11.2020,PKBO_23890,1
13.11.2020,RZR_117857,2
13.11.2020,CJI_123825,1
13.11.2020,LAW_146854,2
13.11.2020,PKBO_44403,1
13.11.2020,CJI_121766,1
13.11.2020,PKBO_43309,1
13.11.2020,ARB_529629,1
13.11.2020,CMB_18566,1
13.11.2020,QSA_189927,1
13.11.2020,CJI_107328,1
13.11.2020,RLAW210_104171,1
13.11.2020,QSA_173851,1
13.11.2020,QSBO_18144,1
13.11.2020,RZB_190028,1
13.11.2020,CJI_129967,1
13.11.2020,PKBO_32549,1
13.11.2020,ARB_311407,3
13.11.2020,ARB_635696,1
13.11.2020,LAW_365228,1
13.11.2020,RLAW011_134895,1
13.11.2020,CJI_128236,1
13.11.2020,PBI_275786,1
13.11.2020,RLAW123_46117,1
13.11.2020,PKBO_35073,1
13.11.2020,RLAW080_74452,2
13.11.2020,RLAW123_57682,1
13.11.2020,PBI_254280,1
13.11.2020,LAW_368636,1
13.11.2020,RZR_306087,1
13.11.2020,CJI_81872,1
13.11.2020,RLAW020_145706,1
13.11.2020,LAW_366072,1
13.11.2020,CMB_18698,1
13.11.2020,CJI_101436,2
13.11.2020,QSBO_20194,1
13.11.2020,CJI_118015,1
13.11.2020,PBI_250527,1
13.11.2020,CJI_99921,1
13.11.2020,PBI_200275,1
13.11.2020,CMB_18861,3
13.11.2020,PBI_262682,1
13.11.2020,RLAW020_143997,1
13.11.2020,CJI_108328,1
13.11.2020,LAW_358177,1
13.11.2020,PAP_74473,1
13.11.2020,RLAW011_101250,1
13.11.2020,CMB_18516,1
13.11.2020,PAP_94464,1
13.11.2020,RLAW020_147537,1
13.11.2020,LAW_92048,1
13.11.2020,CMB_18897,1
13.11.2020,CMB_18123,1
13.11.2020,LAW_357993,1
13.11.2020,RLAW011_54209,1
13.11.2020,CJI_105881,1
13.11.2020,LAW_368093,1
13.11.2020,LAW_358992,1
13.11.2020,CJI_74938,1
13.11.2020,CMB_18289,2
13.11.2020,CMB_18320,2
13.11.2020,CJI_106828,1
13.11.2020,PKBO_44948,1
13.11.2020,CJI_41772,1
13.11.2020,CMB_15805,1
13.11.2020,DOF_76387,1
13.11.2020,LAW_293753,2
13.11.2020,SPB_225501,3
13.11.2020,LAW_83961,1
13.11.2020,RLAW020_110656,2
13.11.2020,CJI_48716,1
13.11.2020,RLAW073_297276,2
13.11.2020,CMB_18811,1
13.11.2020,CMB_18911,1
13.11.2020,PBI_242792,1
13.11.2020,RLAW020_118129,1
13.11.2020,LAW_215315,1
13.11.2020,PAP_49955,1
13.11.2020,RLAW020_140305,1
13.11.2020,PSP_10,1
13.11.2020,RLAW123_255837,1
13.11.2020,RZB_360053,2
13.11.2020,PBI_256703,1
13.11.2020,LAW_130858,1
13.11.2020,RLAW123_234265,1
13.11.2020,PAP_49910,2
13.11.2020,RZR_169516,1
13.11.2020,PBI_224952,1
13.11.2020,LAW_350883,1
13.11.2020,LAW_358879,1
13.11.2020,RLAW123_231198,1
13.11.2020,LAW_349423,1
13.11.2020,PPN_64,1
13.11.2020,PAP_49948,1
13.11.2020,LAW_366145,1
13.11.2020,LAW_193428,1
13.11.2020,PKBO_32420,1
13.11.2020,RLAW140_87495,1
13.11.2020,PPVS_1215,1
13.11.2020,LAW_52009,1
13.11.2020,PKBO_21277,1
13.11.2020,PKBO_46530,1
13.11.2020,CJI_118807,1
13.11.2020,RZR_53916,1
13.11.2020,PBI_261779,1
13.11.2020,PBI_242836,1
13.11.2020,CJI_27043,1
13.11.2020,PBI_240488,1
13.11.2020,CMB_18922,1
13.11.2020,CJI_108149,1
13.11.2020,PBI_95951,1
13.11.2020,QSBO_20263,1
13.11.2020,CMB_18046,1
13.11.2020,LAW_347298,2
13.11.2020,PBI_257459,1
13.11.2020,CJI_27287,1
13.11.2020,CJI_119781,1
13.11.2020,LAW_362561,1
13.11.2020,CJI_91597,1
13.11.2020,LAW_349708,1
13.11.2020,CJI_104388,1
13.11.2020,RLAW020_104202,1
13.11.2020,ACC_45616,5
13.11.2020,PKBO_30623,1
13.11.2020,CJI_116438,1
13.11.2020,CJI_120480,1
13.11.2020,ACC_45615,4
13.11.2020,LAW_318967,1
13.11.2020,CMB_18729,1
13.11.2020,CJI_114325,1
13.11.2020,PSP_14,1
13.11.2020,MAN_1254,3
13.11.2020,RLAW011_128315,1
13.11.2020,RLAW123_43272,1
13.11.2020,CJI_101706,1
13.11.2020,PBI_269025,1
13.11.2020,PKBO_1922,1
13.11.2020,QSOV_183610,1
13.11.2020,RLAW296_17626,1
13.11.2020,PBI_232282,2
13.11.2020,CJI_111452,1
13.11.2020,CMB_18605,2
13.11.2020,LAW_365600,1
13.11.2020,RLAW368_42409,2
13.11.2020,RLAW177_85331,1
13.11.2020,LAW_190952,1
13.11.2020,PBI_253397,1
13.11.2020,CJI_110562,1
13.11.2020,CMB_18937,2
13.11.2020,QSA_186672,1
13.11.2020,CJI_124604,1
13.11.2020,RLAW123_88305,1
13.11.2020,RLAW020_89026,1
13.11.2020,ARB_485666,1
13.11.2020,PBI_237383,1
13.11.2020,PBI_263070,2
13.11.2020,PKBO_43224,1
13.11.2020,LAW_174123,1
13.11.2020,CJI_58263,1
13.11.2020,CJI_117358,1
13.11.2020,PKBO_32220,1
13.11.2020,CMB_18298,1
13.11.2020,CJI_112262,1
13.11.2020,LAW_349012,2
13.11.2020,RLAW368_97505,2
13.11.2020,CJI_126119,2
13.11.2020,PKBO_25586,1
13.11.2020,LAW_102749,1
13.11.2020,CJI_109714,1
13.11.2020,CJI_126529,1
13.11.2020,CJI_94511,1
