29.03.2020,CJI_126415,1
29.03.2020,PKV_201,1
29.03.2020,RGSS_53050,1
29.03.2020,LAW_18241,2
29.03.2020,CMB_18961,1
29.03.2020,LAW_367917,1
29.03.2020,PNPA_12368,1
29.03.2020,LAW_308697,1
29.03.2020,PPN_31,1
29.03.2020,RLAW187_53237,1
29.03.2020,REXP123_7111,2
29.03.2020,LAW_176144,1
29.03.2020,RLAW187_60031,2
29.03.2020,LAW_326718,1
29.03.2020,LAW_312200,1
29.03.2020,RLAW080_42423,1
29.03.2020,PAP_9984,1
29.03.2020,LAW_188283,1
29.03.2020,CJI_127887,1
29.03.2020,CJI_125547,1
29.03.2020,ACC_45616,4
29.03.2020,LAW_15683,1
29.03.2020,PBI_258740,1
29.03.2020,RLAW123_254572,1
29.03.2020,CJI_124067,1
29.03.2020,LAW_311060,1
29.03.2020,CJI_83427,1
29.03.2020,CMB_15893,1
29.03.2020,CMB_18013,1
29.03.2020,CJI_108618,1
29.03.2020,CJI_96942,1
29.03.2020,CJI_111362,1
29.03.2020,CJI_125194,1
29.03.2020,PNPA_33647,1
29.03.2020,LAW_280976,1
29.03.2020,LAW_336481,1
29.03.2020,PPVS_2448,1
29.03.2020,RLAW123_190046,1
29.03.2020,DOF_1025,1
29.03.2020,LAW_292320,1
29.03.2020,RLAW256_137391,1
29.03.2020,CJI_105592,1
29.03.2020,CMB_18846,1
29.03.2020,PBI_249520,1
29.03.2020,LAW_359472,2
29.03.2020,CMB_18821,1
29.03.2020,ACC_45614,3
29.03.2020,CJI_130388,1
29.03.2020,PBI_243483,1
29.03.2020,PAP_70602,1
29.03.2020,PBI_248822,1
29.03.2020,LAW_363864,1
29.03.2020,LAW_365990,1
29.03.2020,PAP_8989,2
29.03.2020,REXP411_26968,1
29.03.2020,CJI_113765,1
29.03.2020,LAW_341893,1
29.03.2020,LAW_301646,1
29.03.2020,LAW_345573,1
29.03.2020,RLAW368_113490,1
29.03.2020,RLAW368_77702,1
29.03.2020,PBI_244478,1
29.03.2020,CJI_108235,1
29.03.2020,RLAW368_135355,1
29.03.2020,LAW_112681,1
29.03.2020,PTS_2,1
29.03.2020,DOCS_344810,1
29.03.2020,RLAW368_104833,1
29.03.2020,STR_16667,3
29.03.2020,PKS_17,1
29.03.2020,CJI_94277,1
29.03.2020,PBI_255231,1
29.03.2020,LAW_278403,1
29.03.2020,LAW_361101,1
29.03.2020,RLAW411_112237,2
29.03.2020,PBI_199766,1
29.03.2020,CMB_16970,1
29.03.2020,RLAW080_122255,1
29.03.2020,LAW_346672,1
29.03.2020,PAP_7170,1
29.03.2020,LAW_327672,2
29.03.2020,CMB_18787,2
29.03.2020,CMB_18729,1
29.03.2020,RLAW411_145544,1
29.03.2020,LAW_365228,1
29.03.2020,PBI_233548,1
29.03.2020,PBI_132669,1
29.03.2020,RLAW187_76695,1
29.03.2020,LAW_36517,1
29.03.2020,PBI_257547,1
29.03.2020,RZR_222539,1
29.03.2020,DOF_9940,1
29.03.2020,DOF_65919,1
29.03.2020,LAW_101131,1
29.03.2020,LAW_327162,1
29.03.2020,PBI_260969,1
29.03.2020,CMB_18939,1
29.03.2020,CJI_50001,2
29.03.2020,LAW_340193,2
29.03.2020,CJI_123170,1
29.03.2020,CJI_119681,1
29.03.2020,PAP_47702,1
29.03.2020,LAW_368294,1
29.03.2020,LAW_334664,1
29.03.2020,RLAW080_122853,1
29.03.2020,CJI_109453,1
29.03.2020,LAW_358854,1
29.03.2020,RLAW123_201384,1
29.03.2020,RLAW256_132205,1
29.03.2020,LAW_22187,1
29.03.2020,PAP_45668,1
29.03.2020,RLAW368_43964,2
29.03.2020,LAW_363899,1
29.03.2020,CMB_18827,1
29.03.2020,CMB_18637,1
29.03.2020,PAP_14220,1
29.03.2020,PBI_218667,1
29.03.2020,RLAW368_131811,1
29.03.2020,LAW_332851,1
29.03.2020,PBI_234904,1
29.03.2020,LAW_312984,1
29.03.2020,RLAW256_135316,1
29.03.2020,LAW_365244,1
29.03.2020,CJI_120530,1
29.03.2020,PKBO_43916,1
29.03.2020,LAW_174336,2
29.03.2020,PBI_262242,2
29.03.2020,LAW_357453,1
29.03.2020,CJI_98963,1
29.03.2020,PBI_265691,1
29.03.2020,RLAW256_136968,1
29.03.2020,LAW_53307,2
29.03.2020,PBI_257304,1
29.03.2020,RLAW087_85548,1
29.03.2020,CMB_18891,1
29.03.2020,LAW_314616,2
29.03.2020,DOF_58447,1
29.03.2020,LAW_351490,1
29.03.2020,RLAW187_54209,1
29.03.2020,LAW_301844,1
29.03.2020,PBI_255540,1
29.03.2020,CJI_120487,1
29.03.2020,RLAW187_72631,1
