26.02.2020,RAPS015_197212,1
26.02.2020,PBI_249014,1
26.02.2020,CMB_18869,1
26.02.2020,PKBO_45775,1
26.02.2020,RLAW304_67612,1
26.02.2020,LAW_62412,1
26.02.2020,CMB_18893,1
26.02.2020,ARB_523560,1
26.02.2020,PSP_38,1
26.02.2020,STR_25375,1
26.02.2020,PSR_72023,1
26.02.2020,LAW_345654,1
26.02.2020,PAP_35902,1
26.02.2020,CJI_128847,3
26.02.2020,RZB_129643,1
26.02.2020,PKBO_46715,1
26.02.2020,PKBO_879,1
26.02.2020,RLAW304_55898,1
26.02.2020,LAW_350785,1
26.02.2020,CJI_116726,1
26.02.2020,ARB_620162,1
26.02.2020,LAW_56840,1
26.02.2020,CMB_18852,1
26.02.2020,SOSZ_191757,1
26.02.2020,LAW_39734,1
26.02.2020,PBI_274983,1
26.02.2020,OTN_24648,1
26.02.2020,CMB_18372,1
26.02.2020,CJI_120368,1
26.02.2020,PKBO_45018,1
26.02.2020,REXP411_33247,2
26.02.2020,LAW_367311,1
26.02.2020,LAW_198836,1
26.02.2020,CJI_116830,3
26.02.2020,PKBO_42167,1
26.02.2020,ACC_45614,2
26.02.2020,CMB_16852,1
26.02.2020,LAW_358161,1
26.02.2020,RZB_206454,1
26.02.2020,CMB_18939,1
26.02.2020,CJI_114151,1
26.02.2020,RLAW210_37886,2
26.02.2020,PKBO_37875,1
26.02.2020,PAP_50963,1
26.02.2020,PBI_276073,2
26.02.2020,CMB_18909,1
26.02.2020,CMB_18922,1
26.02.2020,ARB_598791,1
26.02.2020,REXP411_27069,1
26.02.2020,ARB_27263,1
26.02.2020,PBI_242744,1
26.02.2020,PKBO_38263,1
26.02.2020,LAW_206061,1
26.02.2020,PBI_237394,1
26.02.2020,RLAW304_74818,1
26.02.2020,MOB_261376,1
26.02.2020,REXP411_26472,1
26.02.2020,QUEST_189952,1
26.02.2020,CMB_18519,2
26.02.2020,LAW_177953,1
26.02.2020,PKBO_39361,1
26.02.2020,PSP_14,2
26.02.2020,PBI_252221,1
26.02.2020,CJI_119081,1
26.02.2020,PPVS_1061,1
26.02.2020,REXP411_23231,1
26.02.2020,LAW_366741,1
26.02.2020,PBI_237280,1
26.02.2020,CJI_104388,1
26.02.2020,CMB_18723,1
26.02.2020,LAW_144032,1
26.02.2020,PBI_233660,1
26.02.2020,LAW_365230,2
26.02.2020,PKBO_44029,1
26.02.2020,STR_19250,1
26.02.2020,CJI_86300,1
26.02.2020,PKBO_13670,1
26.02.2020,CJI_118256,1
26.02.2020,CMB_18902,1
26.02.2020,LAW_368636,1
26.02.2020,PBI_261424,1
26.02.2020,PBI_199978,1
26.02.2020,PSR_71868,1
26.02.2020,RLAW180_15108,1
26.02.2020,CMB_18629,1
26.02.2020,RLAW304_76126,1
26.02.2020,PKBO_41477,2
26.02.2020,PAP_23663,2
26.02.2020,CMB_18724,1
26.02.2020,MOB_127362,1
26.02.2020,PPVS_566,1
26.02.2020,PKBO_37906,1
26.02.2020,LAW_350041,1
26.02.2020,CMB_18943,1
26.02.2020,PKBO_37396,1
26.02.2020,RZB_58616,1
26.02.2020,PKBO_44984,1
26.02.2020,LAW_43024,1
26.02.2020,RLAW304_72279,1
26.02.2020,PAP_90748,1
26.02.2020,PKBO_31412,1
26.02.2020,CJI_94915,1
26.02.2020,PBI_163157,1
26.02.2020,PKBO_34523,1
26.02.2020,ARB_461739,1
26.02.2020,MOB_244083,1
26.02.2020,CJI_100556,2
26.02.2020,PBI_233204,2
26.02.2020,QUEST_187222,1
26.02.2020,PKBO_46412,2
26.02.2020,CMB_18811,1
26.02.2020,CJI_126880,1
26.02.2020,PBI_236807,3
26.02.2020,ARB_205617,1
26.02.2020,RAPS008_118348,1
26.02.2020,PBI_242762,1
26.02.2020,LAW_350801,1
26.02.2020,CMB_18831,1
26.02.2020,PAP_76998,1
26.02.2020,PKBO_44428,1
26.02.2020,ACC_45616,5
26.02.2020,RLAW304_61851,1
26.02.2020,PPVS_2362,1
26.02.2020,QUEST_178250,1
26.02.2020,PKS_5,1
26.02.2020,CJI_87174,1
26.02.2020,PNPA_63649,2
26.02.2020,PKBO_33945,1
26.02.2020,PBI_246254,1
26.02.2020,PKBO_40047,1
26.02.2020,PKBO_39969,1
26.02.2020,PKBO_32084,1
26.02.2020,CJI_116190,1
26.02.2020,SOSB_239010,2
26.02.2020,CJI_128132,1
26.02.2020,LAW_351187,1
26.02.2020,CJI_123470,1
26.02.2020,LAW_349423,1
26.02.2020,CMB_15445,1
26.02.2020,QSA_178666,1
26.02.2020,PBI_261462,1
26.02.2020,CJI_131452,1
26.02.2020,ARB_563273,1
26.02.2020,DOF_83611,1
26.02.2020,PKBO_22380,1
26.02.2020,CMB_18782,1
26.02.2020,LAW_316393,1
26.02.2020,PKBO_42723,1
26.02.2020,LAW_337334,1
26.02.2020,ACC_45615,2
26.02.2020,PKBO_22344,1
26.02.2020,ARB_118265,1
26.02.2020,PKBO_21134,1
26.02.2020,LAW_357874,1
26.02.2020,PKBO_31234,1
26.02.2020,PKBO_46544,2
26.02.2020,REXP411_9840,1
26.02.2020,REXP411_6204,1
26.02.2020,PBI_101248,1
26.02.2020,RZB_202101,1
26.02.2020,DOF_83593,1
26.02.2020,RLAW304_20570,1
26.02.2020,MOB_296998,1
26.02.2020,LAW_9067,1
26.02.2020,RZB_26328,1
26.02.2020,PPS_19,1
26.02.2020,PPVS_2605,1
26.02.2020,MOB_165120,3
26.02.2020,ARB_521957,1
26.02.2020,PKBO_43737,1
26.02.2020,PKBO_21978,1
26.02.2020,QUEST_183748,1
26.02.2020,PKBO_45086,1
26.02.2020,SVV_94039,1
26.02.2020,CJI_103157,1
26.02.2020,ARB_569497,1
26.02.2020,PAP_17731,1
27.02.2020,EXP_429175,1
27.02.2020,LAW_317848,1
27.02.2020,RLAW123_256899,2
27.02.2020,LAW_145811,1
27.02.2020,PBI_269423,1
27.02.2020,PBI_228720,2
27.02.2020,CMB_18804,1
27.02.2020,LAW_347959,1
27.02.2020,LAW_113765,1
27.02.2020,LAW_248626,1
27.02.2020,CJI_122621,2
27.02.2020,PKBO_41543,1
27.02.2020,DOF_21829,1
27.02.2020,LAW_360940,1
27.02.2020,LAW_227222,1
27.02.2020,QSBO_19869,1
27.02.2020,RLAW013_112674,2
27.02.2020,QUEST_195308,1
27.02.2020,LAW_158492,2
27.02.2020,QUEST_178655,1
27.02.2020,QUEST_185821,2
27.02.2020,PBI_242795,1
27.02.2020,KSOJ001_7737,1
27.02.2020,QUEST_128537,1
27.02.2020,CJI_115021,1
27.02.2020,PKBO_33832,1
27.02.2020,PAP_75952,1
27.02.2020,RLAW411_15478,1
27.02.2020,CJI_123527,1
27.02.2020,LAW_357696,1
27.02.2020,PKBO_33467,1
27.02.2020,QUEST_166563,1
27.02.2020,CJI_105739,1
27.02.2020,RZR_204700,1
27.02.2020,LAW_338489,1
27.02.2020,LAW_211737,1
